Name	Count
wilde brotherton sewell c bathurst e ballard w strahan f rivington w johnston s crowder e c dilly wilkie c corbett s bladon w harris b collins	  1
wilde millar b dod hinton rivington others london	  1
wilde s e ballard brotherton w meadows cox r ware clarke s birt d browne astley shuckburgh hodges e wicksteed oswald comyns c bathurst r baldwin strahan wild	  1
wilde s e ballard brotherton w meadows cox r ware clarke s birt d browne astley shuckburgh hodges e wicksteed oswald comyns c bathurst r baldwin strahan wilde	  1
wilde strahan s e ballard brotherton w meadows cox r ware clarke s birt d browne astley s austen shuckburgh hodges e wicksteed oswald comyns c bathurst c corbet ward clarke wilde	  1
wildgoose	  1
wilford behind chapter-house st paul's church-yard	  1
wilford little britain	  2
wilford near stationers hall	  1
wilford stationer's-court pamphlet shops london westminster	  3
wilford three flower-de-luces behind chapter-house near s paul's	  1
wilford three flower-de-luces behind chapter-house near st paul's	  1
wilford three flower-de-luces behind chapter-house st paul's church-yard	  1
wilford three-flower-de-luces behind chapter-house st paul's church-yard	  1
wilford three flower-de-luces little-britain	  2
wilford three-flower-de-luces little-britain	  1
wilford three flower de luces little britain jauncy angel without temple-bar	  1
wil gilbertson signe bible giltspur-street	  1
wilhelmus myddylton commorans parochia sancti dunstani inter signium sancti georgij	  1
wiliams next mitre tavern fleet-street all booksellers news-carriers england	  1
wilkes also s crowder r baldwin pater-noster row london hodson co salisbury	  2
wilkes high-street winchester	  1
wilkes winchester e easton salisbury	  1
wilkie	  5
wilkie behind chapter-house st paul's church-yard burnet without temple-bar	  1
wilkie bible st paul's church yard	  1
wilkie bible st paul's-church-yard	  1
wilkie bible sun st paul's church-yard	  2
wilkie e easton salisbury	  1
wilkie no bible st paul's church-yard	  1
wilkie no paternoster-row	  1
wilkie no st paul's churchyard	  2
wilkie no st paul's church yard	  3
wilkie no st paul's church-yard	  1
wilkie no st paul's church yard r faulder new bond street	  1
wilkie number st paul's church-yard	  1
wilkie st paul's church yard	  2
wilkie st paul's-church-yard	  1
wilkie st paul's church-yard frier bible bell-yard temple-bar	 72
wilkie st paul's church-yard lowndes fleet-street bew paternoster-row	  2
wilkie st paul's church-yard lowndes fleet-street kearsly ludgate-street s bladon pater-noster-row	  1
wilkie st paul's church-yard mr smith hercules dame-street dublin	  1
wilkie st paul's church-yard r faulder new bond street	  1
wilkie st paul's-church-yard where subscribers are desired send their books	  1
wilkins	  1
wilkins near fleet-street	  1
wilkins no aldermanbury	  1
wilkinson	  1
wilkins white friars	  1
wilkins white-fryars	  1
wilks st james's street	  1
willaim jones	  1
willam creech cadell london	  1
will armestrong	  1
will bentley	  1
will bentley will hope anchor under s bartholomew church near royal exchange	  1
will bladen	  1
will bonny tower-lane	  1
will bradford	  1
will canning his shop temple-cloysters	  1
will cooke	  1
will du-gard	  1
will du-gard hen hills his highness lord protector	  1
willett o'connor	  1
will hall impensis joseph godwin	  8
will horton abel swall tim childe unicorn west-end st paul's church-yard	  2
william abington next wonder-tavern ludgate-street	  1
william anderson oxford-theatre pater-noster-row	  1
william andrew bradford new-york	  2
william archer printing-office st james's-street bath where printing business all its branches is executed greatest correctness dispatch neatest manner on most reasonable terms	  1
william arding	  1
william auld	  1
william auld london john donaldson corner arundel street no strand	  1
william auld turk's close	  1
william ayres minster street where advertisements are taken who likewise sells surveyors collectors assessors warrants all sorts overseerof poor orders removal certificates c	  1
william ayscough bridlesmithgate mr martin bookseller leicester mr canterell mr allestret booksellers derby mr hoyle brafcaster york mr sagg bookseller york mr carlton gainsborough mr dixon mansfield d watson ashby-de-la-zouch others various provincial towns all which places advertisements are taken two shillings piece	  1
william barley	  1
william beale gibbs	  1
william beale little-britain	  1
william beesley are be his shop covent-garden neere piazza	  2
william bell john kirk publisher calton	  1
william benbridge	  1
william bentley	  1
william bentley john ridley dwelling sign castle fleetstreet	  1
william bentley r royston angel ivie-lane	  1
william bentley william shears bible near little north-door s pauls church london	  2
william birch signe peacock lower-end cheapside	  1
william birch sign peacock poultry	  1
william blackvvall are be his shop ouer against guild-hall gate	  1
william bladen	  2
william bladen are be francis couls old baily	  1
william bladen are be michael sparke ju green-arbor signe bible	 10
william bladen are be michael sparke ju green-arbour signe bible	  1
william bladen are be paybody queens-head alley	  1
william bladen are be richard rayston ivie-lane	 16
william bladen kings most excellent maiesty	  1
william bladen kings most excellent majestie	  2
william bladen kings most excellent majesty	  1
william bladen kings most excellent majesty now moses bell london	  1
william bladen london streater	  1
william bladen special order	  1
william bladen special order london	  1
william bladen special order london john macock	  2
william blanchard	  1
william blanchard coppergate	  1
william blanchard e bayley successor schofield scarborough wm richardson near royal-exchange arch lombard-street london wm tesseyman york	  1
william bond are be over against white horse grubstreet	  1
william boreham	  1
william boreham angel pater-noster-row	  1
william bowden	  1
william bowyer	  1
william bowyer john whiston bookseller boyle's head fleet-street	  1
william bowyer robert gosling middle-temple-gate fleetstreet	  1
william bowyer white-fryars	  1
william bradford	  1
william bradford bible second street	  1
william bradford city new-york	  1
william bradford corner house front market-streets	  1
william bradford his book-store adjoining london coffee-house	  2
william bradford his majesty bible city new-york	  1
william bradford his majesty king william bible city new-york	  7
william bradford his majesty king william sign bible new-york	  3
william bradford jr	  1
william bradford king's excellent majesty bible new-york	  1
william bradford kings excellent majesty bible new-york	  1
william bradford kings most excellent majesty bible city new-york	  1
william bradford kings most excellent majesty bible new-york	  2
william bradford king's most excellent majesty city new-york	  2
william bradford kings most excellent majesty city new-york	  1
william bradford king's most excellent majesty new-york	  1
william bradford kings most excellent majesty new-york	  1
william bradford king's most excellent majesty province new-york	  1
william bradford kings most excellent majesty this province new-york	  1
william bradford king william queen mary city new-york	  2
william bradford new york	  1
william bradford new-york	  1
william bradford philadelphia	  6
william bradford province new-jersey	  1
william bradford queens most excellent majesty city new-york	  1
william bradford queens most excellent majesty new-york	  1
william bradford sign bible new-york	  1
william bradford sign bible second-street	  1
william bradford sign bible second street where all persons may be supplyed this paper	  1
william bradford their king william queen mary	  1
william bradford their king william queen mary bible new-york	  3
william bradford their king william queen mary city new york	  1
william bradford their king william queen mary city new-york	  1
william bradford whom all persons may be supplied this paper where advertisements are taken	  2
william briten near charing cross	 11
william brown	  1
william brown author	  1
william brown corner essex street strand woodfall co charing cross whom literary advertisements agreeable our plan are taken	  2
william brown john mosman assigns james watson deceast king's most excellent majesty	  1
william brown little britain	  2
william brown thomas gilmore printing-office st lewis's-street upper-town two doors above secretary's-office where subscriptions this paper are taken	  1
william budden near fleet-bridge	  2
william burton st john's lane near hitch's hall james roberts warwick lane both which places all letters intelligence directed authors bee post paid will be taken edward nutt royal exchange anne dodd without temple-bar jackson pall-mall near st james all booksellers town country	  3
william burton st john's-lane richard chandler flower-de-luce without temple-bar caesar ward ship fleet-street james roberts oxford-arms warwick-lane most booksellers town country	 44
william butler	  1
william cademan	  5
william cademan new-exchange strande	  1
william cademan pope's-head lower-walk new-exchange strand	  1
william cademan popes-head new-exchange strand	  1
william cademan south-wark	  1
william cadman	  1
william cadman lower end new-exchange	  1
william calcott	  1
william carleton	  2
william carnan printing-office market-place pote over against college eton mr ellot newbury judith titheridge basingstoke wiliam prier winchester edward easton sarum th newsmen all whom letters advertisements from correspondents are taken	  1
william carter rose crown s paul's church-yard be john morphew near stationers-hall	  1
william caxton	  1
william chase cockey-lane	  1
william chase order goaler	  1
william chetwood cato's head russell-court near theatre royal drury-lane	  1
william chetwood cato's-head russel-street covent-garden	  1
william cheyne foot craig's close opposite cross where advertisements letters are be taken also most booksellers shops laigh coffee-house	  1
william churchil	  1
william churchill	  1
william clachar charles frost whom printing all sorts is executed utmost elegance accuracy expedition whom advertisements articles intelligence c c are desired be directed	  3
william cluer dicey	  1
william cobbett opposite christ church	  1
william cobbett second street opposite christ-church ormrod no chesnut street bioren madan	  1
william coke edinburgh	  1
william collins book-seller silver-street where letters advertisements are taken	  3
william cook	 12
william cooke	  1
william cookes prevent all false copies	  1
william cooper pelican little-britain	  1
william craighton bookseller near butter-market	  1
william creech	  1
william creech also donaldson guthrie edinburgh cadell stockdale debrett sewel london dunlop wilson glasgow angus son aberdeen	  1
william creech cadell london	  1
william creech cadell w davies london	  2
william creech edinburgh cadell strand london	  1
william creech edinburgh gg jj robinsons kay no strand london	  1
william creech g j robinsons kay no strand london	  2
william creech messrs robinson co paternoster-row london	  3
william creech m gray	  2
william creech murray london	  1
william creech p hill - strahan cadell london	  1
william creech whom communications from correspondents are received	  6
william creech william gray london buckland keith mess dillies	  3
william crook	  1
william crook charles harper green dragon without temple-bar flower-de-luce over against st dunstan's church fleetstreet	  1
william crooke	  1
william crooke green dragon without temple-bar	  1
william crooke green-dragon without temple-bar	  2
william crooke green dragon without temple barre	  1
william crook green-dragon next devereux court without temple-bar	  1
william crook green dragon without temple-bar	  9
william cruttwell bible star market-place sherborne	  1
william cruttwell egerton military bookseller charing-cross london	  1
william cruttwell market-place sherborne	  1
william cruttwell south-street dorchester	  1
william cuthbert cutters-entry close where books warrants shopkeepers bills advertisements all manner printing-work is neatly performed reasonable prices	  2
william cuthbert his printing office customhouse-entry where all manner printing-work is neatly expeditiously performed most reasonable rates	  1
william cuthbert on head side	  1
william darling bridgestreet	  1
william davis author no maiden lane	  1
william davis co new printing office street opposite -point where advertisements articles intelligence c are thankfully received	  1
william davis c smith editor no maiden-lane also f larkin boston spencers webb albany m carey philadelphia thomas andrews butler baltimore john v thomas alexandria prichard davis richmond	  1
william dicey bow church-yard	  1
william dicey whom may be had all sorts blank warrants summons's c	  1
william downing	  1
william downing author	  3
william downing bartholomew-close near west-smithfield	  1
william dugard	  1
william du-gard	  3
william du-gardand henry hills his highness lord protector	  1
william du-gard appointment council state are bee sign ship new-exchange	  2
william du-gard are be andrew kemb living on st margarets-hill southwark	  1
william du-gard are bee john holden new exchange	  1
william du-gard are be nathanaël brooks sign angel corn-hill	  1
william du-gard councel state	  3
william du-gard council state	  3
william du-gard francis eglesfield rm	  1
william dugard francis eglesfield rm	  1
william du-gard henry hills his highness lord protector	  1
william du-gard ralph smith sign bible corn-hill	  1
william dunlap	  1
william durell his book store no pearl-street near fly-market	  1
william durell his book store printing office no queen-street near fly-market	  1
william durell no pearl-street	  1
william ellis iohn grismond iohn clark are be his shop under s peters church cornhill	  1
william ellis iohn grismond nath butter signe pyde bull neere s austins gate	 29
william eyres	  1
william eyres joseph johnson no st paul's church-yard london	  1
william faden successor late jefferies geographer king charing cross	  1
william faden wine-office-court fleet-street bouquet pater-noster-row where letters author are taken	  2
william falconer no water-street	  1
william faulkner old-bayly	  2
william fenner w thurlbourn mess knapton ludgate-street clark under royal-exchange f clay without temple-bar f gyles over-against gray's-inn payne pater-noster-row london c king westminster-hall	  1
william field	  1
william flyn shakespeare south-side exchange	  2
william flyn sign shakespear near exchange	  1
william franckling are be richard tomlins signe sun pie-corner	  2
william garret	  1
william gay	  1
william gay are be his shop hosherlane signe axe	  1
william gaye	  1
william gaye dwelling hosier-lane	  1
william gifford	  1
william gilbert no great george's-street	  1
william gilbertson	  2
william gilbertson guiltspur-street	  1
william godbid	  1
william godbid dwelling little britain	  1
william godbid henry brome gun ivy-lane	  1
william godbid john playford	  1
william godbid little brittain	  1
william godbid m pitt angel s miller star st paul's church-yard starkey miter near temple-bar	  1
william godbid nathaniel brooke angel gresham-colledge second yard from bishopsgate-street	  1
william godbid over against anchor little brittain	  1
william godbid r scot basset wright r chiswell edwyn	  1
william godbid r taylor st martins le'grand neer st leonards church yard	  1
william godbid tm	  1
william godbid use christs-hospital	  2
william goddard	  1
william goddard new printing office market-street	  1
william goldsmith no pater-noster-row william richardson leonard urquhart royal-exchange	  1
william goldsmith no pater-noster-row william richardson leonard urquhart royal-exchange also wilson bookseller york mr james potts dame-street dublin all booksellers town country	  1
william grantham black bear s paul's church yard near little north-door	  1
william gray	  1
william gray bookbinder grass-market near west-port south-side edinburgh him other booksellers town country	  2
william gray his house magdalene's chappel within cowgate-head john barrie booksellers glasgow booksellers edinburgh perth	  1
william gray his house magdalen's chapel within cowgate-head	  1
william green	  1
william greenough corner water street quaker lane	  1
william greenough e larkin cornhill e s larkin state-street	  1
william griffin catharine-street strand	  1
william guy	  1
william hall	  2
william hallhead	  5
william hallhead bookseller no dame-street	  1
william hallhead no dame-street	  1
william hallhead successor leathley no dame-street	  1
william hall impensis tho robinson pocock	 31
william hall john beale anno are be solde iohn sudbury georg humble popes-head alley ye signe ye white horse	  1
william harris next door turn-stile without moor-gate	  1
william hawes ann baldwin	  1
william hawes bible rose ludgate street	  3
william hawes bible rose ludgate-street jeffery wale angel st paul's-church-yard	  1
william hawes rose ludgate-street	  1
william heatly bookseller bible dove on college-green	  1
william hensman westminster-hall	  1
william heyborne holbourn	  1
william highway	  1
william hope	  1
william hope north entrance into royal exchange	  1
william hope north entrance royal exchange nath brooke angel cornhill	  1
william how abraham veale	  1
william how abraham veale dwelling paules churchyard signe lamb	  2
william huby	  1
william humphreys creed-lane	  1
william hunt	  1
william hunter	  1
william hunter john senex globe john hooke flower-de-luce over-against st dunstan's church fleet-street masonry ----	  1
william iaggard edward white are be signe gunne north doore paules	  1
william iaggard edward white are be solde signe gunne north doore paules	  1
william inghall	  2
william inghall elder	  1
william inghall elder bookbinder	  1
william innys	  1
william innys prince's arms st paul's church-yard	  1
william innys richard manby west-end st paul's	  1
william innys west end st paul's church-yard	  1
william iohnson	  1
william iones	  1
william iones dwellyng paules churche yearde southwest dore paules are be his new long shop neere bishops pallace	  1
william iones e allde nicholas bourne thomas archer are be royall exchange popes-head alley	  1
william iones iohn bellamy are be solde three golden lyons royall exchange	  1
william iones john bellamy	  3
william iones m flesher dawson	  1
william iones nicholas bourne are be his shop south entrie royall exchange	  1
william iones nicholas bourne thomas archer are be royall exchange popes-head alley	  1
william iones nicolas bourne south entrance royall exchange	  1
william jacob black-swan next bernards-inne holborn langley curtis goat-court upon ludgate-hill	  1
william jaggard iohn iaggard dwelling fleetstreet betweene two temple gates signe hand starre	  1
william jaggard iohn iaggard dwelling within temple bar signe hand star	  1
william john innys prince's arms west end st paul's church-yard	  1
william john innys west end st paul's	  1
william john innys west-end st paul's london	  1
william johnson	  1
william johnson bible cornhill	  1
william johnson red-lyon fleet-street	  1
william jones	  1
william jones college-green opposite college	  1
william jones dame-street	  1
william jones john bellamy are be three golden lyons royall exchange	  1
william jones nicholas bourne south entrance royall exchange	  1
william jones no college-green opposite college	  2
william jones or william stansby	  1
william jones thomas thorp	  2
william justins pemberton row gough square fleet street roach russell court facing box door drury lane theatre c chappe pall mall	  1
william lane leadenhall-street	  1
william lane minerva press leadenhall street	  1
william lane minerva scadenhall street	  1
william larnar	  1
william larnar are be black-moor neer bishops-gate	  1
william larnar are be his shop signe black-moore bishops-gate street	  2
william larnar are be his shop signe golden anchor neere paules-chaine	  1
william larnar black-more bishops-gate street	  1
william larnar messenger committee taking receiving accompts common-wealth	  1
william larnar sign black-moor bishopsgate-street	  1
william law	  1
william leach crown cornhil near stocks-market	  1
william leak crown fleetstreet betwixt two temple-gates	  1
william leake	  3
william leake are be sign crown fleet-street between two temple-gates	  1
william leake crown fleetstreet betwixt two temple-gates	  1
william leake john leake crown fleetstreet between two temple gates	  2
william leake john leake crown fleetstreet between two temple-gates	  2
william leake leake crown fleetstreet between two temple gates	  1
william leake stationer crown fleetstreet between two temple gates	  4
william leak sign crown fleet-street between two temple-gates	  1
william lee turks-head fleetstreet	  1
william lee turks head fleetstreet next miter phaenix	  1
william lee turks head fleetstreet next miter phœnix	  1
william lernard black-more bishops-gate street	  1
william lewis john ryan	  1
william lewis no wall-street	  1
william ley	  1
william ley are be his shop pauls chain neer doctors commons	  1
william ley are be his shop pauls-chain neer doctors commons	  1
william ley are be his shop pauls neer doctors commons	  1
william leybourn	  1
william ley george lindsey	  1
william ley paul's chain	  2
william ley pauls-chain	  1
william ley pauls-chaine	  1
william loe servant common-wealth england	  1
william machuel john baptiste besongne are be augustin besongne	  1
william machuel neare palace john baptiste besogne ruee escuyer toyall sun are be augustin besongne hte great hall palace paris	  1
william mackay	  1
william magee	  1
william m'alpine about mid-way between province-house dr gardiner's marlborough-street	  1
william manning high-street near corn-market	  8
william marshal bible newgate street	  3
william marshall	  1
william maxwell corner third sycamore streets	  1
william meadows bookseller cornhill m read white-fryars	  1
william mentz cherry alley	  1
william meyler bookseller grove	  1
william miller gilded acorn st pauls church-yard near little north door	  1
william miller gilded acorn st paul's church yard where gentlemen others may be furnished most sorts acts parliament other state matters as also books divinity church-government sermons on most occasions c	  2
william miller guilded acorn st pauls church-yard where you may be furnished most sorts bound or stitched books as acts parliament proclamations speeches declarations letters orders commissions articles war or peace also books divinity church-government sermons on most occasions most sorts histories poetry playes such like c	  1
william miller sign gilded acorn near little north door st paul's church-yard	  1
william miller sign gilded-acron st pauls churchyard near little north door	  6
william minns corner george barrington streets opposite parade	  1
william m'kennie no college-green	  2
william m'kenzie	  4
william m'kenzie no college-green	  2
william-m'kenzie no college-green	  1
william m'kenzie no dame street	  2
william norman dames-street	  1
william nott pall mall george wells bookseller st paul's church-yard	  8
william onley are be booksellers	  1
william onley are be book-sellers	  1
william onley are be charles batess ie bates	  1
william onley matthew gillyflower spread-eagle westminster-hall	  1
william orton	  1
william owen near temple-bar fleet-street all booksellers great britain	  2
william palmer fleet-street	  1
william palmer palm tree neer st dunstans church fleet-street	  2
william parks	  1
william parks his printing-offices williamsburg annapolis	  1
william paton author m ogle - ogle m'laren edinburgh - fowler paisley - laird greenock - charles hamilton - m'laren stirling others	  1
william paton john kirk calton	  1
william pearson aldersgate-street james roberts oxford-arms warwick-lane	  1
william pearson over-against wright's-coffee-house aldersgate-street john joseph hare viol flute near royal-exchange john walsh harp haut-boy st catherine's-street near strand author winchester	  1
william pearson richard mount on tower-hill	  1
william pechin no market-street	  1
william pine	  4
william place grays-inne-gate thomas basset thomas dring john leigh fleetstreet	  6
william p lemuel blake boston-bookstore	  1
william ponsonby	  1
william ponsonbye dwelling paules churchyarde signe bishops hed	  1
william pope are be his shop neere essex house	  1
william porter	  1
william porter grafton-street	  1
william porter h chamberlaine p wogan p byrne w porter w mckenzie jones halpen grueber mc allister	  2
william porter messrs moncrieffe colles wilson white byrne cash w porter mckenzie moore jones	  1
william porter messrs price moncrieffe exshaw jenkin wilson walker beatty burton white byrne whitestone cash hilry marchbank	  1
william porter mess white gilbert byrne whitestone wogan moore	  2
william porter mess white gilbert byrne whitestone w porter moore	  1
william porter p byrne moore folingsby	  1
william porter p byrne w mckenzie grueber	  5
william porter p wogan l white p byrne moore c lewis grueber m'allister draper w jones r white	  2
william porter p wogan old-bridge w porter grafton-street	  1
william porter p wogan p byrne h colbert w porter moore rice h fitzpatrick folingsby	  1
william porter p wogan p byrne moore w jones	  1
william porter p wogan p byrne w jones b dugdale folingsby potts jun	  2
william porter p wogan p byrne w porter w jones rice folingsby	  1
william porter p wogan p byrne w sleater moore jones others dublin	  1
william porter sheppard w watson r cross p wogan l white w wilson p byrne w mckenzie w porter b dugdale moore jones b dornin grueber w jones r m butler h watts r white	  1
william porter w gilbert p wogan exshaw w porter w m'kenzie moore w jones rice	  1
william prentis	  1
william primrose harrison co no church-street near city-theatre	  1
william rastell	  1
william rawlin esq	  1
william rawlins	  1
william raybould unicorne neer little north doore pauls church-yard	  1
william rayner	  1
william redmayne author are be mr duchemin abraham's sacrifice over against sommersethouse	  1
william redmayne crown upon addle hill	  1
william reynor	  1
william richardson no fleet-street longman paternoster-row dodsley pallmall sewell cornhill	  1
william richardson royal exchange	  1
william rind	  1
william rogers	  1
william rogers sun against st dunstan's church fleetstreet	  2
william rogers sun against st dunstan's church fleet-street	  1
william rogers sun against st dunstans-church fleetstreet	  1
william rogers sun over against st dunstan's church fleet-street samuel smith princes arms st paul's church-yard	  1
william rolland william adams junior are be printing house carrubber's closs on west side bishops land where advertisements subscriptions are taken	  1
william ross	  1
william ross bookseller grafton-street	  1
williams	  1
william sandby	  1
william sandby ship without temple-bar york scarbrough	  1
william sands alexander brymer alexander murray james cochran	  6
william sands alexander brymer alexander murray james cochran booksellers town country printing-house burnet's close	  1
william sands alexander murray james cochran	  1
williams bookseller fleet-street	  1
williamsburgh london jefferys	  1
william schaw	 15
williams crown st paul's church-yard joanna brome gun west-end st pauls	  1
william seres	  1
williams fleetstreet	  1
williams fleet-street	  1
william sheares	  1
william sheares are be his shop coven-garden neare new exchange	  3
william sheares bible s paul's church-yard	  1
william sheares bible st pauls church-yard	  1
william sheares signe bible covent-garden	  1
william shears are be bible bedford-street coven-garden new-exchange	  1
william shears bible st pauls church-yard	  1
william shears his shop new exchange	  1
william shears signe blew bible coven-garden	  2
william shears westminster-hall	  1
william sheeres	  2
william sheers	  1
william sherwin are be his shop long-acre	  1
williams i starkey are be their shops bible little brittain miter fleet-street near temple barr	  1
william sleater	  1
william sleater dame-street	 16
william sleater pope's-head on cork-hill	  1
williams lewis	  1
williams l white w wilson p byrne cash	  3
william smith him his printing-office salt - mercat different booksellers scotland	  2
william smith his office roseau	  2
william smith richard james booksellers dame-street	  1
williams near mitre tavern fleetstreet	  1
williams near mitre tavern fleet-street	  1
williams no dame-street	  1
williams no fleet-street	  1
williams no next mitre tavern fleet-street lewis russel-street covent-garden	  1
williams no skinner-row	  1
williamson billinge castle-street	  2
williams opposite fetter-lane fleet-street almon piccadilly	  5
william spotswood	  1
william spotswood also messrs h p rice philadelphia	  1
william stansby	  1
william stansby eliot's court press officina nortoniana ioannem billium	  1
william stansby hen holland geo gibbs are be golden flower de luce popes-head alley	  1
william stansby henry fetherstone are be his shop pauls church yard signe rose	  1
william stansby iohn budge dwelling pauls church-yard signe greene dragon	  1
william stansby nathaniel butter are be his shop vnder saint augustines gate	  1
william stansby or william jones	  1
william stansby tho dewe	  1
william stansby william barret	  1
william strahan	  1
williams walker c jenkin l flin w halhead	  1
william taylor ship pater-noster-row	  6
william thackeray duck-lane near smithfield	  1
william thackeray duck-lane near smith-field	  1
william thackeray next door dolphin west-smithfield	  1
william thackeray thomas passenger william whitwood	  1
william thackery duck-lane thomas passinger on london-bridge tho sawbridge little-britain	  1
william thomas	  2
william thomas bradford	  1
william thomas henry lord southern star printing-office limerick-street - where all commands this paper will be most thankfully received	  1
william tracy	  1
william turner white horse without temple-bar	  1
william turner william webb	  1
william tylle	  2
william urquhart	  2
william ward dwelling on lambeth- hill neere old fish-streete	  2
william ward market-place	  3
william ward towns rotherham barnsley wakefield leeds halifax huthersfield settle skipton pontefract thorne snaith howden hull barton patrington haydon burlington beverley doncaster tickhill blith bawtry worksop chesterfield bakewell gainsborough all adjacent villages	  1
william ward whom advertisements are taken	  1
william warter stationer signe talbott vnder mitre tavern fleet street london	  1
william waterson	  1
william waters titus geer simons	  1
william watson	  1
william watson poets heads capel-street	  1
william watson poets heads caple-street	  1
william watson son association no capel-street	  1
william watson son no capel-street	  1
william wayland new printing-office where advertisements are taken all manner printing-work done on most reasonable termsand greatest expedition	  1
william web	  1
william webb	  1
william webb ib	  1
william weston book-seller christ-church lane	  3
william weyman	  1
william weyman new-york	  1
william white thomas purfoot thomas pauier	  1
william whitwood anthony feltham westminster-hall	  1
william whitwood crown little britain	  1
william whitwood crown little-britain	  1
william whitwood crown little-brittain	  1
william whitwood duck-lane	  1
william whitwood near george inn little britain	  1
william whitwood next bible duck-lane	  1
william whitwood next crown tavern duck lane	  1
william whitwood next door bible duck-lane	 22
william whitwood next george inn little-britain	  1
william whitwood rose crown little-britain	  1
william whitwood rose crown little-britain price bound s	  1
william wilde nicholas boddington golden ball duck-lane	  1
william wilde robert clavel peacock west-end st paul's	  1
william wilkins dolphin little-britain	  1
william williamson	  1
william williamson bookseller mecaenas's head bride-street	  1
william williamson bookseller mecaenas's-head bride-street	  1
william williamson bookseller mecn̆as's head bride-street	  1
william williamson bookseller ross-lane	  1
william wilson	  1
william wilson abel roper sun over against st dunstons church fleetstreet	  1
william winter bookseller wandring jew castle-street	  1
william wright	  1
william wright dwelling distaffe-lane	  2
william w woodward chesnut street no franklin's head	  1
william w woodward no chesnut street franklin's head	  1
william wyatt sign bible corner king's-gate-street holbourn	  1
william young bookseller no second-street corner chesnut-street	  1
william young bookseller no second-street corner chesnut-street mdccxcv entered agreeably act congress securing copy right c	  1
william young bookseller no second-street corner chesnut-street mdccxcv secured agreeably act congress securing copy right c	  1
william young no second street corner chesnut-street	  1
william young no second-street corner chesnut street	  1
william young no second-street corner chesnut-street	  1
willielmus hall impensis west	  1
willison darling shop w darling	  5
willis's office court-street	  1
will larner tb this ianuary use petitioners who are meet this present day more fields from thence go house parliament it their hands	  1
will leach	  1
willliam cademan popes head lower walk new exchange strand	  2
willliam cademan popes head lower walk new-exchange strand	  1
will marshal bible newgate-street john marshal bible grace-church-street	  1
will nott queens arms pell-mell	  2
will rogers sun against st dunstan's church fleetstreet	  1
will rypor	  2
will sheares	  1
will sheares bible st paules church-yard	  2
will smith dames-street geo faulkner essex-street oli nelson skinner-row booksellers	  1
will stanesbeius pro richardo meighen	  1
will whitwood next door bible duck-lane	  1
will whitwood next george inn little brittain	  1
will whitwood sign bible giltspur-street without newgate	  1
willyam seres	  1
willyam seres cum priuilegio	  1
willyam seres dwellynge west ende powles sygne hedgehog	  1
wilson	  1
wilson charing-cross	 32
wilson co wild court ridgway york street st james's square	  2
wilson fell mr fletcher oxford messrs fletcher hodson cambridge mr smith dublin all booksellers great-britain ireland	  1
wilson fell pater-noster-row mr fletcher oxford messrs fletcher hodson cambridge	  1
wilson fell paternoster-row mr fletcher oxford messrs fletcher hodson cambridge mr smith dublin all booksellers great-britain ireland	  2
wilson near smith field	  1
wilson spence mawman e hargrove his shops knaresborough harrogate glendinning charles-street hatton-garden london booksellers york leeds ripon wakefield c c anno	  1
wilson wild-court lincoln's inn fields	  1
wil· stansby	  1
windet	  1
windet iohn vvolfe are be solde his shop popes head alley neere vnto exchange	  1
windet iohn wolfe	  1
windet iohn wolfe are be his shop popes-head alley neare exchange	  1
windet iohn wolfe are be his shop popes head alley neere exchange	  1
windet iohn wolfe are be solde his shop popes head alley neere exchange	  5
windet nathaniel butter dvvelling pauls church-yard saint austins gate	  1
windet nathaniel butter dvvewlling pauls church-yard saint austins gate	  1
windet samuel macham are be his shop pauls church-yard signe bul-head	  1
windet wolfe	  1
w innys h clements n noel oxford h clements cambridge edmund jeffery hereford james wild	  1
w innys longman c hitch l hawes p knapton s birt ward hodges r hett j rivington osborne shuckburgh m senex d browne millar	  1
w innys osborne longman batley e symon r williamson osborne crokatt jackson brindley stagg others london	  1
w innys pater-noster row c davis against gray's-inn gate holborn r manby on ludgate-hill h s cox pater-noster row	  1
w innys p knapton r manby h s cox	  1
w innys p knapton s birt d brown longman others	  1
w innys prince's arms west end st paul's	  5
w innys prince's arms west end st paul's church-yard	  1
w innys richardson	  1
w innys richardson clarke r manby c bathurst h shute cox	  2
w innys richardson p knapton t longman c hitch l hawes hodges j rivington ward	  1
w innys r manby west-end st paul's	  1
w innys r manby west end st paul's c davis pater-noster-row lyon russel-street covent-garden	  1
w innys r manby west-end st paul's clarke under royal exchange b motte middle-temple gate fleetstreet	  1
w innys st paul's church-yard strahan golden-ball r willock sir isaac newton's head cornhill millar buchanan's head strand green pote near charing-cross penn westminster-hall johnston engraver st martin's-lane booksellers london westminster edinburgh symmer parliament-close	  1
w innys west-end st paul's	  1
w innys west end st paul's church	  1
w innys west-end st paul's r manby on ludgate-hill over against old-bailey	  1
winship willis general assembly	  1
winter hewer	  2
winter jo crowch	  2
w iohnson	  1
w iones thomas archer are be popes head ally ouer against signe horse-shooe	  1
wise adams	  1
without feare disperst wihhout favour march	  1
without tempele barre saynt clementys parysshe me julyan notary dwellynge syne if thre kynges	  1
witty	  2
wj	  1
w jackson author burdon winchester	  1
w jackson lister f rivington st paul's church-yard london booksellers oxford	  1
